Epoch 107, Loss: 5.203257083892822, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 108, Loss: 5.209488391876221, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 109, Loss: 5.32871675491333, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 110, Loss: 5.011765480041504, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 111, Loss: 5.615328311920166, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 112, Loss: 4.889085292816162, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 113, Loss: 4.8828277587890625, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 114, Loss: 4.958155632019043, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 115, Loss: 5.0489420890808105, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 116, Loss: 5.504268169403076, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 117, Loss: 4.928421497344971, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 118, Loss: 5.0054450035095215, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 119, Loss: 5.174874305725098, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 120, Loss: 5.052350997924805, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 121, Loss: 5.547083854675293, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 122, Loss: 5.159697532653809, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 123, Loss: 5.544992446899414, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
Epoch 124, Loss: 5.309078693389893, Train acc: 0.723404255319149, Validation acc: 0.7446808510638298, Test acc: 0.7021276595744681
100 epochs without improvement, stopping training
Saved model in directory:  /n/home07/lfesser/fasrc/GNNs/GNN_Optimization_Dynamics
