Epoch 69, Loss: 47.679771423339844, Train acc: 0.37666666666666665, Validation acc: 0.22666666666666666, Test acc: 0.26666666666666666
Epoch 70, Loss: 48.223209381103516, Train acc: 0.35333333333333333, Validation acc: 0.24, Test acc: 0.26666666666666666
Epoch 71, Loss: 47.384605407714844, Train acc: 0.33666666666666667, Validation acc: 0.24, Test acc: 0.26
Epoch 72, Loss: 47.68744659423828, Train acc: 0.37333333333333335, Validation acc: 0.24, Test acc: 0.29333333333333333
Epoch 73, Loss: 47.163692474365234, Train acc: 0.37666666666666665, Validation acc: 0.24, Test acc: 0.29333333333333333
Epoch 74, Loss: 47.26997756958008, Train acc: 0.37333333333333335, Validation acc: 0.28, Test acc: 0.2866666666666667
Epoch 75, Loss: 47.30431365966797, Train acc: 0.33666666666666667, Validation acc: 0.24666666666666667, Test acc: 0.25333333333333335
Epoch 76, Loss: 47.735042572021484, Train acc: 0.39, Validation acc: 0.2733333333333333, Test acc: 0.3
Epoch 77, Loss: 46.782379150390625, Train acc: 0.37, Validation acc: 0.24666666666666667, Test acc: 0.25333333333333335
Epoch 78, Loss: 47.87553024291992, Train acc: 0.36, Validation acc: 0.29333333333333333, Test acc: 0.26666666666666666
Epoch 79, Loss: 47.362056732177734, Train acc: 0.36, Validation acc: 0.24666666666666667, Test acc: 0.2733333333333333
Epoch 80, Loss: 46.72085189819336, Train acc: 0.39, Validation acc: 0.24666666666666667, Test acc: 0.30666666666666664
Epoch 81, Loss: 46.894996643066406, Train acc: 0.4, Validation acc: 0.22666666666666666, Test acc: 0.30666666666666664
Epoch 82, Loss: 47.53620147705078, Train acc: 0.4, Validation acc: 0.25333333333333335, Test acc: 0.28
Epoch 83, Loss: 46.74882507324219, Train acc: 0.38333333333333336, Validation acc: 0.29333333333333333, Test acc: 0.2866666666666667
Epoch 84, Loss: 46.957183837890625, Train acc: 0.4066666666666667, Validation acc: 0.25333333333333335, Test acc: 0.3
Epoch 85, Loss: 46.959983825683594, Train acc: 0.38333333333333336, Validation acc: 0.26, Test acc: 0.3
Epoch 86, Loss: 46.77306365966797, Train acc: 0.35, Validation acc: 0.25333333333333335, Test acc: 0.30666666666666664
Epoch 87, Loss: 46.46036148071289, Train acc: 0.4066666666666667, Validation acc: 0.26666666666666666, Test acc: 0.30666666666666664
Epoch 88, Loss: 46.604896545410156, Train acc: 0.37333333333333335, Validation acc: 0.2733333333333333, Test acc: 0.28
Epoch 89, Loss: 47.707645416259766, Train acc: 0.36666666666666664, Validation acc: 0.26, Test acc: 0.3
Epoch 90, Loss: 47.381858825683594, Train acc: 0.37, Validation acc: 0.3, Test acc: 0.29333333333333333
Epoch 91, Loss: 47.01655578613281, Train acc: 0.38, Validation acc: 0.2733333333333333, Test acc: 0.28
Epoch 92, Loss: 46.525421142578125, Train acc: 0.38333333333333336, Validation acc: 0.25333333333333335, Test acc: 0.28
Epoch 93, Loss: 46.635711669921875, Train acc: 0.4066666666666667, Validation acc: 0.24, Test acc: 0.32666666666666666
Epoch 94, Loss: 46.52204895019531, Train acc: 0.39666666666666667, Validation acc: 0.28, Test acc: 0.3
Epoch 95, Loss: 46.39788818359375, Train acc: 0.37333333333333335, Validation acc: 0.25333333333333335, Test acc: 0.30666666666666664
Epoch 96, Loss: 45.99494934082031, Train acc: 0.42, Validation acc: 0.2733333333333333, Test acc: 0.32
Epoch 97, Loss: 46.85543441772461, Train acc: 0.3933333333333333, Validation acc: 0.31333333333333335, Test acc: 0.2866666666666667
