Epoch 69, Loss: 5.3234543800354, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 70, Loss: 5.065839767456055, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 71, Loss: 4.92824125289917, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 72, Loss: 4.948512077331543, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 73, Loss: 4.987237930297852, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 74, Loss: 5.337141513824463, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 75, Loss: 4.9628753662109375, Train acc: 0.7872340425531915, Validation acc: 0.723404255319149, Test acc: 0.6808510638297872
Epoch 76, Loss: 5.277296543121338, Train acc: 0.7978723404255319, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 77, Loss: 4.951988697052002, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 78, Loss: 5.328312873840332, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 79, Loss: 5.0741801261901855, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 80, Loss: 5.0727739334106445, Train acc: 0.7978723404255319, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 81, Loss: 4.881241798400879, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 82, Loss: 4.807497501373291, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 83, Loss: 4.930104732513428, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 84, Loss: 5.054610252380371, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 85, Loss: 5.0283284187316895, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 86, Loss: 5.023341655731201, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 87, Loss: 5.1761322021484375, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 88, Loss: 5.4702019691467285, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 89, Loss: 4.978082656860352, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 90, Loss: 5.241826057434082, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 91, Loss: 4.7938947677612305, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 92, Loss: 5.18500280380249, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 93, Loss: 4.824828147888184, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 94, Loss: 5.070216178894043, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 95, Loss: 5.262503147125244, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 96, Loss: 4.922219753265381, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 97, Loss: 5.190288066864014, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 98, Loss: 5.230680465698242, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 99, Loss: 5.142109394073486, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 100, Loss: 5.280124664306641, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 101, Loss: 5.219327449798584, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 102, Loss: 5.19099760055542, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 103, Loss: 4.806602478027344, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 104, Loss: 5.6683735847473145, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 105, Loss: 4.767861366271973, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 106, Loss: 4.96698522567749, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 107, Loss: 5.183507919311523, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 108, Loss: 4.798051834106445, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 109, Loss: 4.875697135925293, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 110, Loss: 5.1323370933532715, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 111, Loss: 4.784943103790283, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 112, Loss: 5.4448561668396, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 113, Loss: 5.096869468688965, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 114, Loss: 4.965916156768799, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 115, Loss: 5.126059532165527, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 116, Loss: 5.06456184387207, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 117, Loss: 5.154539108276367, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 118, Loss: 4.828003406524658, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 119, Loss: 4.935515403747559, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 120, Loss: 5.180134296417236, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 121, Loss: 4.5311970710754395, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 122, Loss: 4.740393161773682, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 123, Loss: 5.063243389129639, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 124, Loss: 4.951876163482666, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 125, Loss: 4.775985240936279, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 126, Loss: 5.245022773742676, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 127, Loss: 4.849287509918213, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 128, Loss: 5.169370651245117, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 129, Loss: 4.800737380981445, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 130, Loss: 5.62968635559082, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 131, Loss: 5.010919570922852, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 132, Loss: 4.911235332489014, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 133, Loss: 4.677799224853516, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 134, Loss: 5.293698787689209, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 135, Loss: 4.652495384216309, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 136, Loss: 4.711328983306885, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 137, Loss: 5.100170612335205, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 138, Loss: 5.305278778076172, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 139, Loss: 4.706008434295654, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
Epoch 140, Loss: 5.298540115356445, Train acc: 0.7872340425531915, Validation acc: 0.7021276595744681, Test acc: 0.6808510638297872
100 epochs without improvement, stopping training
Saved model in directory:  /n/home07/lfesser/fasrc/GNNs/GNN_Optimization_Dynamics
