Epoch 90, Loss: 34.57305145263672, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 91, Loss: 34.5653076171875, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 92, Loss: 34.56101989746094, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 93, Loss: 34.574249267578125, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 94, Loss: 34.56556701660156, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 95, Loss: 34.578033447265625, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 96, Loss: 34.566932678222656, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 97, Loss: 34.56687545776367, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 98, Loss: 34.584259033203125, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 99, Loss: 34.5770149230957, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 100, Loss: 34.573795318603516, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 101, Loss: 34.56536102294922, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
Epoch 102, Loss: 34.572959899902344, Train acc: 0.524, Validation acc: 0.436, Test acc: 0.516
100 epochs without improvement, stopping training
Saved model in directory:  /n/home07/lfesser/fasrc/GNNs/GNN_Optimization_Dynamics
